symbol,Date,Open,High,Low,Close/Last,Volume,Dividends,Stock Splits
CDW,2024-10-30,199.51079215509694,210.23320839631592,193.8007926915159,194.37876892089844,3020400,0.0,0.0
CDW,2024-10-29,216.9397053251993,220.6068612650769,216.74040684276562,219.13201904296875,1922200,0.0,0.0
CDW,2024-10-28,214.61783434305707,219.73988273670977,214.61783434305707,217.73690795898438,1216700,0.0,0.0
CDW,2024-10-25,219.1320120275316,219.9391959446205,216.18235808874658,216.25210571289062,981400,0.0,0.0
CDW,2024-10-24,217.82659091778274,220.0288793868441,216.7702953029883,218.3946075439453,550600,0.0,0.0
CDW,2024-10-23,215.36522187781887,217.66715204616818,215.16592339500284,216.88987731933594,608600,0.0,0.0
CDW,2024-10-22,218.3447780824574,218.3447780824574,215.69406425066546,216.32186889648438,543500,0.0,0.0
CDW,2024-10-21,216.88987686312103,219.9491625474357,215.6143483291819,219.58045959472656,901700,0.0,0.0
CDW,2024-10-18,221.26453056378418,221.3940814115427,217.20875272652253,217.5475616455078,933600,0.0,0.0
CDW,2024-10-17,221.2645441542292,221.56349947984268,219.20178129794525,220.4075469970703,1176500,0.0,0.0
CDW,2024-10-16,220.19828199118385,220.95562228083188,218.87292508017555,219.39111328125,820900,0.0,0.0
CDW,2024-10-15,222.39059770578558,223.5664845723885,218.38463292437436,219.36122131347656,959500,0.0,0.0
CDW,2024-10-14,220.89583238860746,223.71595065132183,219.67013232854745,222.6995086669922,738000,0.0,0.0
CDW,2024-10-11,221.73289906744833,222.4204917395695,218.4942493898624,221.2246856689453,930900,0.0,0.0
CDW,2024-10-10,223.09812555342597,224.59288694806372,220.7164730061898,220.915771484375,992300,0.0,0.0
CDW,2024-10-09,223.09812252880548,225.99794803890933,222.57993432814988,224.91175842285156,422300,0.0,0.0
CDW,2024-10-08,219.90928073258382,223.26752154479533,218.82309114303257,222.8290557861328,668800,0.0,0.0
CDW,2024-10-07,218.89285235215652,220.7762510157583,218.1056028716069,219.71995544433594,416700,0.0,0.0
CDW,2024-10-04,220.97555950728062,221.63325817024105,217.76680383035165,220.915771484375,499900,0.0,0.0
CDW,2024-10-03,217.0991447443558,219.71996457880203,215.9930207082872,217.49774169921875,316400,0.0,0.0
CDW,2024-10-02,216.7403935369239,220.1285131467959,215.11608135408304,218.5839385986328,502000,0.0,0.0
CDW,2024-10-01,222.69951263410314,222.7194470435036,214.46836538960704,217.04931640625,1181400,0.0,0.0
CDW,2024-09-30,225.86841741831688,226.35669641328988,223.10808709468637,225.50967407226562,517800,0.0,0.0
CDW,2024-09-27,227.9909562486059,228.2002295250526,224.94164557080157,225.7587890625,386800,0.0,0.0
CDW,2024-09-26,223.22765245511795,228.2201650491199,222.63971664558235,227.83152770996094,1042500,0.0,0.0
CDW,2024-09-25,223.38710852559575,223.38710852559575,220.12852439186673,220.5072021484375,506900,0.0,0.0
CDW,2024-09-24,223.27748647578744,223.99497315154292,221.52363860477354,223.49671936035156,576900,0.0,0.0
CDW,2024-09-23,225.1708614052465,225.40005389307944,222.4005563199437,223.3273162841797,717500,0.0,0.0
CDW,2024-09-20,230.0537482324577,230.0537482324577,222.7493456017436,224.51316833496094,1749900,0.0,0.0
CDW,2024-09-19,225.9780237802456,227.70197760258552,222.4304592973039,227.0741729736328,643000,0.0,0.0
CDW,2024-09-18,223.3572116972962,225.0512715674098,220.53709337926338,220.84600830078125,528100,0.0,0.0
CDW,2024-09-17,220.6766052845467,224.78222694197265,220.01890661831592,222.5400848388672,556300,0.0,0.0
CDW,2024-09-16,219.4907587464091,220.9755605460421,217.9162749119961,220.67660522460938,535400,0.0,0.0
CDW,2024-09-13,219.16190115278235,221.39408356911255,218.7334101990955,219.38113403320312,509700,0.0,0.0
CDW,2024-09-12,215.49476653333835,218.0358639312475,213.97011113569272,217.8764190673828,534600,0.0,0.0
CDW,2024-09-11,215.26557382860162,215.4050842829682,207.08423982507017,215.0463409423828,744100,0.0,0.0
CDW,2024-09-10,212.16643058466622,215.33531736171324,211.56851995988436,215.1061248779297,745800,0.0,0.0
CDW,2024-09-09,212.7244773566432,214.149475917752,211.03041748755265,213.3921356201172,623100,0.0,0.0
CDW,2024-09-06,214.5381173975205,215.69406987837925,210.97063352240374,211.46888732910156,709000,0.0,0.0
CDW,2024-09-05,213.75087346300487,215.19580639636362,212.24615250841035,214.06976318359375,774400,0.0,0.0
CDW,2024-09-04,215.83357337715282,218.06575583316902,213.48181487714436,213.73094177246094,810300,0.0,0.0
CDW,2024-09-03,223.73588837177817,224.5530166887458,215.88340369655737,216.90980529785156,710700,0.0,0.0
CDW,2024-08-30,223.6960220207946,225.84848208833077,222.31087706358832,224.8519744873047,1437100,0.0,0.0
CDW,2024-08-29,224.55302266128646,225.12103930135274,221.00545797929217,222.3407745361328,793800,0.0,0.0
CDW,2024-08-28,226.44639395717593,227.5923716223608,223.15791581488548,223.71595764160156,784900,0.0,0.0
CDW,2024-08-27,228.0009419483356,229.54553176961994,225.47977893647436,226.197265625,951500,0.0,0.0
CDW,2024-08-26,228.79815099245425,230.57193330362864,227.83153740422446,228.5091552734375,1508700,0.62,0.0
CDW,2024-08-23,225.636487568131,229.62170843399502,225.10976511168153,228.31980895996094,731800,0.0,0.0
CDW,2024-08-22,223.77806250338776,224.56318744446048,221.46246406832648,223.79794311523438,1171700,0.0,0.0
CDW,2024-08-21,220.78667067335095,223.89731154902057,220.16056031013866,223.5494842529297,546000,0.0,0.0
CDW,2024-08-20,216.92071172674102,221.62146776100326,216.82132383684777,219.78289794921875,1062700,0.0,0.0
CDW,2024-08-19,222.0786464125582,223.4501053696812,216.2548705044602,217.844970703125,630800,0.0,0.0
CDW,2024-08-16,220.33946797599614,222.1183961091594,219.75310363800824,221.38296508789062,2287000,0.0,0.0
CDW,2024-08-15,216.29461174713322,221.4028371444973,216.29461174713322,220.4984588623047,1532400,0.0,0.0
CDW,2024-08-14,215.21135958491902,215.75796269217625,212.75662712870715,215.34054565429688,1091600,0.0,0.0
CDW,2024-08-13,211.88206222836325,215.60888091846508,211.17645971513718,214.56536865234375,501100,0.0,0.0
CDW,2024-08-12,212.2199497267806,212.25971095024653,209.74535190448336,210.7888641357422,713800,0.0,0.0
CDW,2024-08-09,210.68948153028245,212.65723753626065,209.4571413677851,212.40878295898438,567400,0.0,0.0
CDW,2024-08-08,208.45338619922973,211.49446773844423,207.71795520587537,210.99755859375,758200,0.0,0.0
CDW,2024-08-07,208.41363998057875,212.45847252977433,207.36017985648343,207.69808959960938,967200,0.0,0.0
CDW,2024-08-06,206.37631294058363,212.3789688328864,205.80982922755817,207.1614227294922,1082400,0.0,0.0
CDW,2024-08-05,210.768986161148,210.768986161148,204.64706181466474,205.39242553710938,1354800,0.0,0.0
CDW,2024-08-02,213.0845892562907,213.0845892562907,206.3166889352959,208.5527801513672,1443300,0.0,0.0
CDW,2024-08-01,214.8138258170613,217.38782681499688,209.19875832218042,212.2696533203125,1603600,0.0,0.0
CDW,2024-07-31,220.1307468201645,222.54571793748843,215.1318421348772,216.76170349121094,1924800,0.0,0.0
CDW,2024-07-30,231.13233162236583,236.0119679991929,228.27013003710175,231.03294372558594,1472000,0.0,0.0
CDW,2024-07-29,228.21051042374512,231.47023336802934,227.31606481845145,229.95962524414062,758800,0.0,0.0
CDW,2024-07-26,228.80677019452952,230.08880422208614,225.75575606931068,228.31980895996094,988600,0.0,0.0
CDW,2024-07-25,229.17451254119356,231.71868503498789,227.04774192549385,227.2067413330078,642200,0.0,0.0
CDW,2024-07-24,228.12105278325492,229.21425901198035,225.0203444464545,227.79310607910156,1007200,0.0,0.0
CDW,2024-07-23,229.34345733165364,230.78449085886018,228.5384669209469,228.72727966308594,417900,0.0,0.0
CDW,2024-07-22,229.41300377841853,231.41058818870857,227.93222427447094,231.08262634277344,512200,0.0,0.0
CDW,2024-07-19,233.27895826629754,233.81562862418608,226.87876618131378,227.4253692626953,645200,0.0,0.0
CDW,2024-07-18,235.05790010145046,237.99959367146835,231.0130524870968,232.2553253173828,610500,0.0,0.0
CDW,2024-07-17,235.8728203433948,237.69150956470048,235.03801665099772,235.51504516601562,1041600,0.0,0.0
CDW,2024-07-16,231.3310886424745,239.76859625699967,231.3310886424745,238.3573760986328,1025400,0.0,0.0
CDW,2024-07-15,227.91234789669556,232.77211867770842,227.29618541592785,231.33108520507812,824900,0.0,0.0
CDW,2024-07-12,223.60911463230394,228.588138792243,222.6451096805098,227.0874786376953,939400,0.0,0.0
CDW,2024-07-11,217.64620519614178,222.88363182293892,217.4076833476788,222.43641662597656,1006100,0.0,0.0
CDW,2024-07-10,213.86968708686868,217.61638618306475,212.31933302346704,217.51699829101562,1166800,0.0,0.0
CDW,2024-07-09,215.20140205766657,215.5691251303316,212.88581882743836,213.47216796875,969800,0.0,0.0
CDW,2024-07-08,215.26105314225026,216.58281815676335,213.28334923575713,215.5293731689453,1017500,0.0,0.0
CDW,2024-07-05,216.22504404923725,216.5629386149502,213.23364140985126,214.962890625,753700,0.0,0.0
CDW,2024-07-03,218.2623636198075,218.63008669156793,215.22128213971214,216.76170349121094,646100,0.0,0.0
CDW,2024-07-02,217.3083092355863,218.08348628258184,215.75795514159526,217.7654571533203,971700,0.0,0.0
CDW,2024-07-01,223.03270273324355,223.40041065436344,216.8710322600831,217.8350372314453,935300,0.0,0.0
CDW,2024-06-28,223.01281938836186,224.49361410749162,222.11838898842217,222.45628356933594,2054200,0.0,0.0
CDW,2024-06-27,220.99535625411696,223.42027517591356,220.9357295862798,222.67491149902344,1164300,0.0,0.0
CDW,2024-06-26,222.9829963137497,223.65880061052485,220.04130278038895,221.75067138671875,1062800,0.0,0.0
CDW,2024-06-25,230.4267104863288,230.4267104863288,223.01281933323096,223.23146057128906,1109400,0.0,0.0
CDW,2024-06-24,232.33483702859243,234.9883300249466,230.0391192207615,230.17825317382812,707300,0.0,0.0
CDW,2024-06-21,233.09013174660163,234.45167309635772,229.69127506291412,234.03427124023438,2325200,0.0,0.0
CDW,2024-06-20,229.44281666815328,231.08262589464897,228.2701184011411,230.4962615966797,849600,0.0,0.0
CDW,2024-06-18,225.4675575884468,229.53228604553277,225.13959572284537,229.12481689453125,1255200,0.0,0.0
CDW,2024-06-17,222.20782697132384,226.24272678696965,221.8103057226305,224.95077514648438,809100,0.0,0.0
CDW,2024-06-14,222.2078392638483,223.10228486958448,219.6934800738327,221.81031799316406,578000,0.0,0.0
CDW,2024-06-13,223.1817736298088,224.04639066222867,221.75067291100126,223.70849609375,557500,0.0,0.0
CDW,2024-06-12,224.6824512821618,225.15947983751818,222.20783816565879,224.90109252929688,716500,0.0,0.0
CDW,2024-06-11,222.33704036470974,223.0525907830748,220.51835098173717,222.97308349609375,637500,0.0,0.0
CDW,2024-06-10,221.2736420218226,222.7544367720718,220.26989098173263,222.5159149169922,611900,0.0,0.0
CDW,2024-06-07,221.8898158377074,224.0861457861396,221.21401150894565,222.85382080078125,819800,0.0,0.0
CDW,2024-06-06,221.55189912175544,222.10845008977225,219.8624110996928,220.43882751464844,949500,0.0,0.0
CDW,2024-06-05,220.87612122294823,222.02895411154725,219.69347499795992,221.55191040039062,839300,0.0,0.0
CDW,2024-06-04,220.3891261739933,221.83017474526474,219.97172433533262,220.5382080078125,584300,0.0,0.0
CDW,2024-06-03,222.13827280878726,223.1320911183915,217.9741716652313,222.10845947265625,826600,0.0,0.0
CDW,2024-05-31,221.1046881407955,223.2612720028266,218.808970325229,222.23764038085938,1426100,0.0,0.0
CDW,2024-05-30,218.8984103793671,222.73454957278346,218.49095640679377,221.46246337890625,861100,0.0,0.0
CDW,2024-05-29,222.34696241587187,223.05258007616763,218.92822506211385,219.34564208984375,1347000,0.0,0.0
CDW,2024-05-28,227.64400028476356,229.08503367870708,223.19169888100248,223.807861328125,840200,0.0,0.0
CDW,2024-05-24,231.31120817700986,232.05657189831066,229.48258615355658,229.63165283203125,556700,0.0,0.0
CDW,2024-05-23,235.7734674310404,236.49895057008325,229.60184889370774,230.13851928710938,908000,0.62,0.0
CDW,2024-05-22,229.37601492557096,234.45100761315436,229.37601492557096,234.19329833984375,1156000,0.0,0.0
CDW,2024-05-21,225.50036597116582,228.91013216667707,225.20299982626975,228.3550567626953,973300,0.0,0.0
CDW,2024-05-20,221.74368947221154,226.5708793724739,221.23816247877133,226.23387145996094,827700,0.0,0.0
CDW,2024-05-17,222.12034281841568,223.47831139956492,221.0894906205498,221.67430114746094,1299300,0.0,0.0
CDW,2024-05-16,221.97166755385933,223.0223481965267,221.02009888003226,222.16990661621094,731000,0.0,0.0
CDW,2024-05-15,220.4352849926395,222.70515020260996,220.24695259264115,221.47605895996094,648900,0.0,0.0
CDW,2024-05-14,221.57516441153942,222.40779263571432,218.46276438510242,219.6324005126953,605800,0.0,0.0
CDW,2024-05-13,221.49587685901335,221.49587685901335,219.3152019361808,220.0982666015625,456000,0.0,0.0
CDW,2024-05-10,221.69413396916818,222.13026898926432,219.53328731269306,220.5046844482422,676700,0.0,0.0
CDW,2024-05-09,218.95838000180413,221.33729413103868,218.47269656631372,221.01019287109375,713000,0.0,0.0
CDW,2024-05-08,218.7402898294367,219.80089214948072,217.9869754184728,218.3834686279297,753700,0.0,0.0
CDW,2024-05-07,220.33616006795674,221.70403530272966,218.06629483565894,218.7403106689453,766500,0.0,0.0
CDW,2024-05-06,218.1554953947878,220.58395787310482,217.76892394007345,219.87030029296875,675100,0.0,0.0
CDW,2024-05-03,218.05638581627966,221.23816279576715,216.1730769428243,217.63015747070312,805700,0.0,0.0
CDW,2024-05-02,214.8646956023081,219.09715337582287,211.16746969755005,216.4902801513672,1265500,0.0,0.0
CDW,2024-05-01,222.03112832775943,224.72722181028442,211.56394898368373,212.72366333007812,2422000,0.0,0.0
CDW,2024-04-30,243.75845789148357,245.93911772989605,239.6845825736085,239.73414611816406,938900,0.0,0.0
CDW,2024-04-29,240.59651279482858,243.85760370615506,240.59651279482858,243.77830505371094,531000,0.0,0.0
CDW,2024-04-26,240.29913444931506,242.27164862661917,239.97204832098535,240.13063049316406,424600,0.0,0.0
CDW,2024-04-25,238.17794779544633,242.4005139110353,236.45325132540205,241.2804412841797,753400,0.0,0.0
CDW,2024-04-24,238.51496216929897,240.17028171385357,237.54356509251554,238.57443237304688,450700,0.0,0.0
CDW,2024-04-23,235.83867100427477,239.30790722469425,235.75938748608874,238.35635375976562,478000,0.0,0.0
CDW,2024-04-22,234.74836100906472,237.2759505557442,232.67673490155505,235.55123901367188,526000,0.0,0.0
CDW,2024-04-19,233.58865541254858,235.2836167914483,232.3892841279005,233.7075958251953,593200,0.0,0.0
CDW,2024-04-18,235.4124777017428,236.195527288506,233.19216088822168,233.6282958984375,411100,0.0,0.0
CDW,2024-04-17,239.1493470829772,239.1493470829772,234.2924068523925,234.6988067626953,956500,0.0,0.0
CDW,2024-04-16,239.95221869944257,242.5591069266727,237.44445756342424,237.90040588378906,651700,0.0,0.0
CDW,2024-04-15,244.105379877486,244.38291756863688,237.92022177897394,239.25836181640625,728700,0.0,0.0
CDW,2024-04-12,243.01506302248572,245.6219513331252,240.43792493989815,240.77493286132812,847800,0.0,0.0
CDW,2024-04-11,246.00852283423828,247.13850213687175,244.50187872250325,245.8201904296875,658200,0.0,0.0
CDW,2024-04-10,247.80259984393186,248.2189063967092,244.87853219070755,245.10650634765625,681100,0.0,0.0
CDW,2024-04-09,253.27410030484407,254.16619879128953,249.23986648346207,252.0152587890625,515600,0.0,0.0
CDW,2024-04-08,253.26415946286778,255.06815449472478,251.8269074327502,252.025146484375,555500,0.0,0.0
CDW,2024-04-05,251.54938063657,254.18600399898293,250.31036760438394,252.94699096679688,984400,0.0,0.0
CDW,2024-04-04,259.0627503422732,261.05509303925186,250.11213625641204,250.32028198242188,658000,0.0,0.0
CDW,2024-04-03,248.4964557140786,254.31487131516133,248.4964557140786,253.51197814941406,479400,0.0,0.0
CDW,2024-04-02,248.59558270003112,249.91389440720806,248.06032058976652,249.4182891845703,477400,0.0,0.0
CDW,2024-04-01,253.54170885308173,254.67168813659347,250.71676820663782,250.83570861816406,447800,0.0,0.0
CDW,2024-03-28,255.6232536418152,257.1001473948544,253.3533734530902,253.5317840576172,772300,0.0,0.0
CDW,2024-03-27,253.89852579684148,255.74219278253887,253.2839802180555,255.60340881347656,502900,0.0,0.0
CDW,2024-03-26,251.72780088673002,254.81046584854914,251.70797244373975,251.88638305664062,486900,0.0,0.0
CDW,2024-03-25,252.29277494885582,252.45137223840578,250.6969256438505,251.61875915527344,422300,0.0,0.0
CDW,2024-03-22,253.15514421074005,254.15627645029164,252.16393375553014,253.4227752685547,516300,0.0,0.0
CDW,2024-03-21,250.81588105923555,252.87760057276273,250.33019762734335,252.57032775878906,688900,0.0,0.0
CDW,2024-03-20,245.1858147255601,248.87311876755405,244.78933659994246,248.5955810546875,611900,0.0,0.0
CDW,2024-03-19,243.01506305458176,246.15719835116198,242.6879617926785,245.8201904296875,815600,0.0,0.0
CDW,2024-03-18,244.66046720552774,246.19684636527276,242.68795304563102,242.8663787841797,676400,0.0,0.0
CDW,2024-03-15,243.57011827108894,245.22543776237939,242.6185647924006,243.35205078125,1531800,0.0,0.0
CDW,2024-03-14,246.44464905374718,247.07902311109743,243.53048802868898,244.31353759765625,482400,0.0,0.0
CDW,2024-03-13,247.75304628716526,248.18918130042056,245.43361748903942,246.4446563720703,645100,0.0,0.0
CDW,2024-03-12,246.84112347034107,248.4270661522957,245.294837674004,247.67373657226562,626200,0.0,0.0
CDW,2024-03-11,244.04592189417198,247.04928822887618,243.14391679043692,245.76071166992188,525000,0.0,0.0
CDW,2024-03-08,246.30587670759337,247.6737367690791,245.61201733076788,245.77061462402344,620200,0.0,0.0
CDW,2024-03-07,246.067975482344,247.30698845053303,245.0965935501914,246.1571807861328,472700,0.0,0.0
CDW,2024-03-06,244.59107512601793,246.69245147826962,243.4511892053215,245.01730346679688,553400,0.0,0.0
CDW,2024-03-05,243.17365459413801,244.24416366463802,241.58771186939634,242.8168182373047,688600,0.0,0.0
CDW,2024-03-04,245.5029939281623,246.4149208404768,243.4412895276376,244.5018768310547,742000,0.0,0.0
CDW,2024-03-01,244.9380031011055,246.67262130501553,244.08556155019718,245.1461639404297,691100,0.0,0.0
CDW,2024-02-29,244.47212689876747,245.29483332704328,241.84542544829105,244.04591369628906,809600,0.0,0.0
CDW,2024-02-28,241.557968254575,243.74854986440616,241.33990075949063,242.75733947753906,399100,0.0,0.0
CDW,2024-02-27,244.3234588966428,244.3234588966428,241.43903297963263,242.1229705810547,407600,0.0,0.0
CDW,2024-02-26,244.96773996572523,245.99859213661082,243.1141813401054,244.06573486328125,449700,0.0,0.0
CDW,2024-02-23,244.8785333357457,245.86974373975627,243.20338533302055,244.93800354003906,463400,0.62,0.0
CDW,2024-02-22,241.7637591857502,245.2836282247622,241.56601661586689,244.7694854736328,698600,0.0,0.0
CDW,2024-02-21,238.46141354547177,238.99533511798717,236.12802993169612,238.61961364746094,534300,0.0,0.0
CDW,2024-02-20,236.9091096842847,239.7368722842136,235.67319972079812,239.0645294189453,641400,0.0,0.0
CDW,2024-02-16,240.8640175232356,241.35838150032964,237.8286154622183,238.64926147460938,859700,0.0,0.0
CDW,2024-02-15,237.6407916370077,240.76516079306833,237.6111310026028,240.01373291015625,520600,0.0,0.0
CDW,2024-02-14,236.48395719417206,238.00660677176293,233.91327343107397,236.78057861328125,970200,0.0,0.0
CDW,2024-02-13,234.08134281648188,236.0884593536461,232.39061137907012,234.79322814941406,986400,0.0,0.0
CDW,2024-02-12,242.18891554244905,243.26662541919077,239.06453150664052,239.2721710205078,690200,0.0,0.0
CDW,2024-02-09,241.54624949393946,242.6437381595847,238.76792627295427,242.46575927734375,884800,0.0,0.0
CDW,2024-02-08,234.92177249406535,242.00105331703023,234.39774787515236,241.2100830078125,1089400,0.0,0.0
CDW,2024-02-07,232.19286937659857,244.83870837211495,231.0558382628436,234.92176818847656,2023700,0.0,0.0
CDW,2024-02-06,228.24785525378428,229.20692258046984,226.80430579619025,227.90179443359375,761100,0.0,0.0
CDW,2024-02-05,228.5741207280853,229.32556362723844,226.59666482385703,228.1291961669922,599700,0.0,0.0
CDW,2024-02-02,226.11219395792304,230.82843043402852,225.47940868274594,230.03744506835938,697500,0.0,0.0
CDW,2024-02-01,224.99492785348775,227.59528716624595,222.83950818363897,227.4865264892578,651100,0.0,0.0
